episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
8500,329,170,96.53,-68.58800000000005
8505,358,172,99.38,-19.34799999999995
8510,341,171,98.94,-19.278000000000024
8515,336,170,97.21,-53.75799999999992
8520,346,170,98.13,-40.76799999999997
8525,340,168,98.85,-32.378
8530,346,174,97.92999999999999,-53.29799999999999
8535,356,166,98.22,-40.347999999999985
8540,351,153,97.03,-71.62799999999996
8545,353,179,99.25999999999999,-3.377999999999982
8550,360,174,96.81,-69.74800000000003
8555,335,179,97.31,-56.56800000000001
8560,344,177,97.4,-44.607999999999954
8565,351,166,97.71000000000001,-32.098000000000035
8570,352,171,99.24,-25.017999999999972
8575,358,167,99.13,-3.368000000000036
8580,350,163,97.64,-38.05799999999991
8585,330,163,97.94,-49.867999999999974
8590,342,184,99.32,-11.238000000000003
8595,351,177,99.07,-31.767999999999965
8600,348,156,98.64,-40.92799999999997
8605,355,150,96.55,-79.82800000000003
8610,339,173,97.99,-20.698000000000025
8615,358,155,97.54,-44.627999999999936
8620,375,155,100.23,-0.7279999999999855
8625,380,180,98.57,-16.028000000000006
8630,355,180,97.41,-55.51799999999999
8635,353,169,97.07,-58.82799999999996
8640,360,172,98.71,-43.838000000000065
8645,350,157,98.29,-30.288000000000025
8650,366,156,98.23,-48.00799999999996
8655,348,167,97.96000000000001,-43.91799999999994
8660,356,156,101.69000000000001,18.33199999999999
8665,356,164,96.42999999999999,-100.15799999999997
8670,324,164,98.64,-50.137999999999984
8675,368,178,97.74000000000001,-48.78800000000002
8680,358,170,99.12,-24.44799999999999
8685,333,171,98.22,-20.577999999999967
8690,344,174,98.05,-47.72799999999996
8695,313,167,98.03,-61.917999999999985
8700,347,176,99.02,-10.617999999999993
8705,363,166,99.34,-42.20800000000003
8710,321,171,99.53,-10.937999999999967
8715,348,160,97.84,-45.25800000000001
8720,362,153,97.07,-66.59799999999993
8725,348,160,99.07000000000001,-24.367999999999988
8730,338,169,99.23,-23.63799999999999
8735,374,170,96.43,-76.69799999999992
8740,355,161,99.97,-27.05799999999999
8745,351,156,99.38000000000001,-35.318000000000005
8750,369,155,99.87,-25.00800000000003
8755,347,148,101.03,5.432000000000073
8760,359,168,96.64,-83.25800000000004
8765,349,160,99.35000000000001,-29.678000000000004
8770,355,158,97.91,-63.00799999999995
8775,345,168,99.13,-40.83800000000006
8780,349,148,98.21,-51.11799999999998
8785,344,150,98.57,-51.38799999999998
8790,340,181,99.04,-26.497999999999983
8795,345,173,97.14999999999999,-66.33800000000001
8800,352,151,97.38,-29.768000000000026
8805,355,169,97.11,-76.84800000000007
8810,357,174,98.47,-29.578000000000017
8815,357,180,97.89999999999999,-46.47800000000002
8820,335,184,96.44999999999999,-59.15799999999996
8825,356,157,98.02,-51.19799999999998
8830,351,162,95.48,-77.73799999999993
8835,350,161,96.56,-76.91800000000006
8840,334,162,97.26,-45.97800000000002
8845,352,150,99.01,-31.577999999999985
8850,343,171,98.80999999999999,-23.737999999999985
8855,329,163,98.04,-43.42799999999998
8860,390,166,97.81,-32.42799999999998
8865,333,165,98.41000000000001,-38.12799999999996
8870,340,149,97.86,-56.36799999999999
8875,378,151,98.53999999999999,-28.677999999999994
8880,355,148,99.61,-7.708000000000027
8885,346,157,97.55,-55.62799999999997
8890,349,185,98.64,-40.638000000000005
8895,352,165,101.23,19.36200000000003
8900,347,160,98.16999999999999,-38.257999999999896
8905,349,163,100.93,-3.5279999999999925
8910,341,162,98.79,-28.648000000000017
8915,349,159,98.76,-17.737999999999964
8920,357,160,97.73,-47.45799999999998
8925,354,165,99.56,-8.797999999999949
8930,364,163,98.11,-48.27799999999996
8935,332,167,96.74000000000001,-69.45800000000003
8940,352,185,99.01,-9.27799999999997
8945,355,181,98.86,-19.31799999999998
8950,346,160,98.87,-51.008000000000074
8955,330,165,96.57,-77.16799999999986
8960,330,166,99.41000000000001,-10.678000000000026
8965,362,174,99.07000000000001,-21.948000000000008
8970,368,171,99.13000000000001,-22.05799999999998
8975,374,165,100.82000000000001,-9.15799999999999
8980,345,173,97.52000000000001,-29.158000000000012
8985,361,167,99.04,-19.917999999999907
8990,346,170,97.19999999999999,-73.31799999999998
8995,349,161,99.14,-40.517999999999944
9000,341,165,99.57,-20.368000000000016
9005,344,160,99.7,-16.047999999999952
9010,349,160,96.83999999999999,-73.69799999999994
9015,348,155,99.02000000000001,-44.148000000000025
9020,367,149,100.19,-12.127999999999986
9025,345,161,100.06,-9.79799999999998
9030,350,181,97.6,-66.55800000000002
9035,348,176,97.92,-52.21799999999994
9040,343,183,98.74,-31.30799999999998
9045,342,171,99.05,-22.767999999999954
9050,358,169,98.41,-38.428000000000004
9055,352,169,98.02,-61.06799999999992
9060,377,166,99.46000000000001,-11.477999999999959
9065,356,180,99.48,-11.637999999999941
9070,363,194,98.36,-23.227999999999973
9075,347,174,98.54,-60.388
9080,338,170,98.12,-57.31799999999994
9085,357,164,98.75999999999999,-38.988
9090,332,174,96.36000000000001,-59.09799999999998
9095,364,185,97.32,-58.93800000000004
9100,343,184,100.19,-5.458000000000003
9105,329,181,98.24,-59.157999999999966
9110,338,171,99.33,-12.31799999999999
9115,358,166,97.39999999999999,-47.827999999999975
9120,342,174,99.05,-15.86800000000001
9125,361,176,97.5,-59.65799999999997
9130,342,178,98.78,-26.927999999999983
9135,379,178,97.59,-62.518
9140,360,179,99.22,-25.81799999999999
9145,355,151,97.55999999999999,-63.18800000000001
9150,343,155,97.95,-59.25800000000005
9155,342,164,96.83,-50.608000000000025
9160,349,177,99.42,-25.208000000000023
9165,351,155,99.37,-17.068
9170,354,167,100.67,-5.427999999999974
9175,341,177,99.14,-6.517999999999984
9180,365,162,97.76,-37.787999999999975
9185,351,169,97.89999999999999,-25.997999999999976
9190,358,168,97.10000000000001,-55.13799999999997
9195,353,152,99.3,-46.82800000000001
9200,349,161,101.11,14.041999999999991
9205,357,155,97.69,-59.567999999999984
9210,359,169,98.34,-53.708000000000084
9215,343,150,98.83,-27.868
9220,348,150,98.59,-46.758
9225,350,162,99.32000000000001,-17.217999999999986
9230,339,172,99.44,-13.577999999999989
9235,342,163,99.44,-32.127999999999986
9240,353,164,97.61,-48.418000000000006
9245,358,167,98.17,-34.94799999999999
9250,345,157,97.46000000000001,-63.96800000000004
9255,322,162,99.17999999999999,-37.51799999999996
9260,362,157,96.78999999999999,-51.80800000000002
9265,366,183,98.66,-23.937999999999978
9270,366,168,100.58,-3.2779999999999925
9275,357,174,99.14999999999999,-29.538000000000004
9280,330,184,98.83,-62.47799999999998
9285,342,163,96.92,-59.657999999999966
9290,336,166,97.89,-67.59799999999998
9295,351,163,96.82,-71.03800000000007
9300,347,157,98.29,-32.27799999999996
9305,357,161,98.21,-33.30799999999998
9310,357,151,97.35000000000001,-59.848000000000006
9315,355,167,99.92,-16.357999999999986
9320,354,168,98.14,-27.467999999999975
9325,349,180,97.44,-39.41799999999993
9330,361,172,97.71,-52.30800000000007
9335,351,173,97.98,-43.07799999999999
9340,373,171,97.51,-44.14800000000002
9345,344,176,98.55,-42.53799999999998
9350,338,162,98.16000000000001,-57.428
9355,343,153,98.33000000000001,-28.198000000000004
9360,354,178,100.44,-3.738000000000004
9365,352,157,98.22,-55.27799999999999
9370,346,154,97.89,-56.04799999999999
9375,326,163,98.2,-55.258000000000045
9380,353,165,98.99,-19.297999999999973
9385,342,161,99.84,-17.44799999999998
9390,331,173,99.03,-32.02799999999999
9395,353,153,97.33,-54.93799999999997
9400,362,150,97.33,-60.47800000000001
9405,366,153,95.87,-96.70799999999997
9410,347,153,100.08,1.0520000000000058
9415,356,169,98.35000000000001,-54.27800000000008
9420,335,173,98.62,-32.07799999999999
9425,355,169,100.99,1.3920000000000448
9430,340,164,97.95,-56.72800000000004
9435,355,151,98.17,-17.538000000000018
9440,346,144,97.64,-59.347999999999956
9445,348,160,97.97,-43.42799999999993
9450,350,174,97.36,-63.738
9455,355,185,97.35,-62.457999999999984
9460,329,156,97.13,-76.088
9465,349,146,96.64,-83.1780000000001
9470,349,154,96.64,-70.21799999999993
9475,339,149,97.52,-72.75800000000008
9480,323,151,98.78,-45.337999999999965
9485,321,162,98.39,-47.19800000000004
9490,331,165,96.97,-56.637999999999984
9495,355,149,96.98,-86.15799999999999
9500,351,145,99.77,-26.627999999999954
9505,354,161,98.99000000000001,-23.217999999999975
9510,358,159,98.77,-25.817999999999984
9515,355,169,99.75,-16.418000000000013
9520,357,181,97.83,-45.4879999999999
9525,333,157,99.64,-22.73800000000001
9530,330,144,98.10000000000001,-71.20800000000006
9535,329,157,97.53,-51.807999999999936
9540,355,147,96.91,-80.41800000000005
9545,331,181,98.09,-49.08800000000004
9550,370,182,99.02,-28.72799999999999
9555,350,167,96.67,-61.36799999999995
9560,360,163,98.93,-22.61799999999999
9565,367,177,98.68,-26.73799999999998
9570,344,164,98.79,-43.41799999999994
9575,364,160,98.58000000000001,-39.44799999999995
9580,338,159,97.88,-56.198000000000114
9585,344,176,99.09,-19.808
9590,361,171,99.13,-9.62799999999999
9595,350,147,99.36,-24.02799999999999
9600,352,165,98.72,-51.507999999999996
9605,358,168,98.89,-42.28799999999998
9610,352,160,98.78,-57.407999999999994
9615,327,154,99.55,-33.22799999999999
9620,352,158,97.88,-56.02799999999998
9625,370,168,98.55,-40.83799999999994
9630,349,149,98.14999999999999,-65.13799999999999
9635,350,154,97.4,-37.968
9640,372,166,99.35000000000001,-21.86799999999999
9645,348,167,97.96000000000001,-63.05799999999993
9650,351,153,99.73,-8.337999999999909
9655,365,147,97.52999999999999,-61.687999999999946
9660,325,156,98.2,-42.57799999999996
9665,348,160,100.57000000000001,0.5520000000000014
9670,354,163,96.5,-84.778
9675,338,164,98.84,-42.287999999999975
9680,368,165,97.24,-67.44799999999998
9685,340,158,98.03,-48.71800000000003
9690,334,163,98.92999999999999,-32.56799999999999
9695,342,157,97.32000000000001,-71.34799999999991
9700,343,170,96.68,-67.09799999999993
9705,334,166,96.78999999999999,-67.92799999999997
9710,346,156,98.03,-66.95800000000004
9715,337,159,100.12,1.3019999999999747
9720,357,171,97.63000000000001,-40.84799999999997
9725,340,155,97.07,-76.35800000000003
9730,338,173,100.18,-13.387999999999955
9735,342,158,98.64,-40.507999999999974
9740,350,158,98.36,-33.89799999999997
9745,371,161,96.87,-58.08800000000003
9750,357,164,97.46000000000001,-55.40800000000002
9755,329,170,95.42999999999999,-90.11799999999994
9760,321,162,98.06,-45.417999999999985
9765,363,156,97.11000000000001,-72.148
9770,362,165,99.07000000000001,-29.70799999999999
9775,351,155,100.59,-4.817999999999967
9780,351,153,97.82,-52.748
9785,368,155,99.08,-16.147999999999996
9790,365,152,96.61,-76.54799999999999
9795,334,155,97.3,-63.42799999999991
9800,362,156,99.21,-24.618
9805,339,156,96.93,-74.7880000000001
9810,328,151,98.47,-41.71800000000003
9815,348,156,97.94,-59.738000000000014
9820,348,166,95.96000000000001,-71.50800000000001
9825,357,162,98.65,-35.50799999999999
9830,360,160,97.26,-45.03799999999992
9835,347,166,98.42999999999999,-40.95799999999997
9840,353,167,96.5,-87.38799999999989
9845,349,163,99.44999999999999,-17.237999999999982
9850,329,162,97.06,-86.3080000000001
9855,337,175,97.89,-49.69799999999998
9860,345,175,95.55,-87.14799999999998
9865,357,165,96.76,-64.76800000000001
9870,350,159,97.3,-58.99800000000002
9875,346,162,96.19000000000001,-91.82799999999999
9880,345,156,98.56,-27.567999999999966
9885,341,169,98.72,-37.66799999999997
9890,359,172,99.58999999999999,-19.997999999999983
9895,349,179,99.24,-24.188000000000006
9900,363,163,97.78,-68.44799999999995
9905,344,166,97.57,-48.10799999999997
9910,381,160,99.33,-17.84800000000001
9915,368,170,100.35,-4.99800000000002
9920,365,165,96.67,-78.19799999999998
9925,365,164,97.29,-32.49799999999994
9930,361,155,99.91,-7.737999999999987
9935,348,154,98.72,-49.29799999999998
9940,343,147,99.25999999999999,-20.647999999999993
9945,357,167,100.37,-11.207999999999947
9950,351,174,97.1,-66.79800000000006
9955,361,161,98.67,-21.948
9960,361,173,99.02000000000001,-29.528
9965,343,157,98.41,-43.96799999999996
9970,354,153,100.47,-2.5679999999999907
9975,353,159,98.22,-49.80799999999999
9980,372,149,96.45,-91.00799999999998
9985,357,162,99.17,-28.28799999999998
9990,361,163,97.97,-67.42799999999997
9995,339,150,97.69,-80.53800000000001
10000,344,159,98.78,-47.558
10005,333,155,99.55000000000001,-27.327999999999985
10010,338,158,98.08000000000001,-47.06800000000002
10015,333,143,97.30000000000001,-64.63799999999998
10020,356,148,97.22999999999999,-70.64799999999997
10025,367,161,98.92999999999999,-3.3179999999999845
10030,350,167,98.08,-59.028000000000034
10035,348,165,100.83,9.322
10040,343,156,100.06,-3.897999999999972
10045,363,181,99.11999999999999,-25.63799999999997
10050,340,167,98.64,-55.02799999999995
10055,348,170,97.64,-40.22800000000002
10060,350,154,98.1,-55.67800000000002
10065,352,151,97.61,-72.71799999999996
10070,342,157,96.94,-67.59800000000001
10075,340,172,99.1,-20.09799999999998
10080,345,166,97.98,-61.197999999999986
10085,359,148,96.75,-79.82799999999993
10090,362,148,97.96,-38.30799999999997
10095,357,164,98.36,-35.877999999999936
10100,364,161,98.86,-35.49799999999996
10105,322,164,97.53,-72.23800000000008
10110,357,149,98.2,-52.218000000000025
10115,357,155,97.81,-65.46800000000007
10120,351,155,97.8,-50.818000000000026
10125,365,166,98.52,-40.32799999999995
10130,330,160,96.64,-72.618
10135,346,162,97.87,-63.82799999999996
10140,340,150,99.1,-32.74800000000002
10145,348,146,99.72999999999999,-0.4879999999999449
10150,348,156,97.77000000000001,-47.508000000000024
10155,354,170,100.43,9.222000000000063
10160,360,160,98.49,-62.907999999999944
10165,348,163,99.94,-29.99799999999998
10170,348,161,97.81,-31.187999999999935
10175,371,145,96.39,-82.5779999999999
10180,330,154,97.67,-45.008
10185,352,159,97.65,-58.58799999999995
10190,344,158,96.81,-69.71800000000002
10195,361,161,99.58,-7.087999999999985
10200,364,161,98.78,-40.78799999999998
10205,339,159,99.17,-45.78799999999998
10210,356,156,98.64,-35.20799999999995
10215,352,142,99.72,-22.547999999999995
10220,368,166,99.12,-19.328000000000007
10225,361,164,99.17999999999999,-37.98800000000003
10230,364,176,96.85,-50.90800000000009
10235,355,163,98.24,-54.56800000000002
10240,343,171,97.32,-49.72800000000007
10245,354,150,98.22,-64.18800000000007
10250,357,152,98.2,-50.178
10255,361,162,99.51,-28.278000000000002
10260,371,143,97.57000000000001,-46.00800000000002
10265,345,171,97.32000000000001,-79.23800000000003
10270,341,164,96.33000000000001,-78.81799999999994
10275,358,153,97.04,-72.52799999999995
10280,350,163,97.67999999999999,-69.598
10285,322,158,98.25,-43.388000000000005
10290,338,164,97.73,-68.74799999999996
10295,336,161,98.76,-35.73799999999996
10300,348,161,97.03999999999999,-85.59799999999991
10305,348,152,99.66000000000001,-20.617999999999967
10310,376,161,98.06,-49.47799999999993
10315,353,161,99.72,-17.358000000000025
10320,342,166,99.53999999999999,-24.787999999999982
10325,351,152,97.52,-66.31800000000004
10330,345,163,98.62,-24.787999999999965
10335,352,159,96.75,-82.56799999999998
10340,343,178,99.15,-11.427999999999981
10345,352,174,97.63,-53.427999999999976
10350,338,170,99.14,-24.618000000000002
10355,341,141,100.19,-27.387999999999977
10360,356,154,100.32000000000001,-5.768000000000006
10365,365,165,96.6,-55.958
10370,371,175,97.28,-51.27799999999994
10375,350,171,100.83,-0.6679999999999957
10380,344,174,98.23,-39.738000000000014
10385,330,163,96.61999999999999,-71.19799999999992
10390,335,160,98.56,-37.868
10395,354,164,97.65,-50.497999999999976
10400,353,160,101.79,21.912000000000017
10405,350,166,96.97,-55.54800000000001
10410,341,180,98.92999999999999,-57.847999999999885
10415,352,150,101.44,-2.8679999999999803
10420,358,159,99.36,-25.547999999999966
10425,356,145,97.66,-42.70799999999997
10430,341,178,98.21000000000001,-23.21799999999997
10435,351,172,97.5,-59.81800000000002
10440,347,160,97.85000000000001,-53.417999999999964
10445,358,144,100.31,-9.187999999999956
10450,349,153,98.39999999999999,-57.768000000000015
10455,341,164,98.16,-28.21800000000005
10460,357,161,97.42,-60.738000000000014
10465,350,152,97.95,-44.56799999999996
10470,360,163,96.53,-54.99799999999998
10475,337,160,97.91,-57.187999999999974
10480,341,165,100.78,20.952000000000055
10485,331,164,96.79,-73.60800000000003
10490,333,151,97.64,-47.527999999999956
10495,335,152,97.56,-54.917999999999935
10500,344,159,96.98,-66.88800000000002
10505,362,159,98.91000000000001,-50.42799999999994
10510,339,158,96.65,-76.11799999999997
10515,364,153,96.95,-58.547999999999966
10520,358,153,98.13,-56.08799999999995
10525,359,142,98.41,-45.10799999999999
10530,336,156,99.04,-31.997999999999955
10535,347,157,98.59,-24.738000000000007
10540,349,167,99.8,-11.617999999999984
10545,362,168,98.1,-50.89799999999998
10550,343,169,98.47,-42.36799999999998
10555,365,151,100.78999999999999,-2.1079999999999828
10560,352,153,97.92999999999999,-68.97799999999998
10565,346,158,98.78,-46.648
10570,358,156,100.03,-13.01799999999998
10575,352,156,121.29,582.3419999999993
10580,352,169,97.9,-63.697999999999986
10585,352,149,98.88,-40.80799999999999
10590,373,149,101.8,21.302000000000046
10595,352,159,97.88,-69.10800000000003
10600,338,155,97.46000000000001,-40.60799999999996
10605,333,154,99.32000000000001,-34.30799999999998
10610,360,157,98.71,-41.088
10615,364,167,97.49000000000001,-59.338000000000015
10620,362,158,98.17999999999999,-55.647999999999975
10625,352,157,99.66,-23.97799999999999
10630,344,157,100.69999999999999,13.901999999999987
10635,372,148,97.03,-63.468
10640,360,146,96.02,-85.12800000000004
10645,356,154,97.33,-58.07799999999993
10650,353,142,99.53999999999999,-12.517999999999958
10655,359,144,99.39,-40.58799999999996
10660,349,153,96.84,-78.94799999999994
10665,348,148,98.73,-33.21800000000002
10670,366,148,98.02,-56.998000000000026
10675,353,152,100.01,-14.448
10680,353,142,96.55,-92.67799999999991
10685,352,146,98.38000000000001,-37.81799999999998
10690,374,156,98.17,-43.038
10695,358,160,97.84,-65.87800000000003
10700,345,142,96.19,-93.62799999999991
10705,349,151,97.47,-63.52800000000004
10710,342,149,95.39999999999999,-107.60800000000012
10715,341,140,97.48,-57.11799999999996
10720,349,138,98.86000000000001,-48.567999999999955
10725,341,143,101.02000000000001,-7.548000000000002
10730,341,150,97.94,-57.30800000000001
10735,336,137,99.62,-20.358
10740,340,147,96.61,-87.128
10745,341,142,100.61000000000001,-17.747999999999962
10750,352,134,97.37,-87.78800000000004
10755,327,147,97.79,-56.817999999999955
10760,341,154,97.98,-49.987999999999964
10765,357,145,97.2,-71.65800000000002
10770,360,145,98.62,-42.44799999999997
10775,342,157,97.67,-46.01799999999999
10780,357,162,98.74,-36.548000000000044
10785,348,154,97.41,-62.357999999999954
10790,361,147,102.22999999999999,26.961999999999968
10795,369,155,99.79,-22.347999999999992
10800,358,159,98.3,-55.26799999999993
10805,355,146,97.06,-65.13799999999999
10810,335,147,98.44,-51.89799999999995
10815,329,147,97.78999999999999,-65.17799999999984
10820,333,163,96.33,-91.29800000000009
10825,349,158,98.74,-32.39799999999999
10830,362,156,96.85,-74.7879999999999
10835,351,163,99.13,-20.467999999999982
10840,352,166,97.94999999999999,-65.54799999999996
10845,343,151,98.99000000000001,-45.56800000000001
10850,336,156,100.62,2.8120000000000043
10855,374,157,99.49000000000001,-16.028000000000002
10860,340,158,96.49,-82.05800000000004
10865,349,162,98.4,-41.48799999999998
10870,349,163,100.01,-29.098000000000027
10875,351,160,97.76,-48.59799999999999
10880,340,170,97.79,-65.92800000000007
10885,319,167,97.60000000000001,-69.94800000000001
10890,323,161,96.32000000000001,-63.10799999999994
10895,333,161,97.04,-78.44800000000001
10900,329,167,97.19,-63.63799999999996
10905,346,155,98.67,-19.34799999999997
10910,356,167,97.28,-58.71799999999998
10915,359,164,97.82,-52.257999999999925
10920,342,160,100.31,-27.377999999999975
10925,339,142,100.13000000000001,-28.717999999999996
10930,345,165,98.29,-63.35799999999995
10935,330,160,96.44000000000001,-75.11799999999998
10940,351,156,98.89,-30.22800000000001
10945,373,149,97.81,-60.398
10950,353,163,97.25,-38.48799999999999
10955,357,179,98.46000000000001,-23.03800000000001
10960,355,169,98.47999999999999,-43.98799999999998
10965,348,149,97.45,-61.18799999999994
10970,350,151,99.03,-49.978
10975,343,151,100.08999999999999,-5.767999999999997
10980,352,160,98.72999999999999,-37.36799999999993
10985,356,155,97.43,-58.497999999999976
10990,356,161,100.27,-25.50799999999998
10995,353,171,96.24,-77.158
11000,360,156,98.85,-19.408000000000023
11005,372,148,99.25999999999999,-15.298000000000037
11010,364,165,99.46000000000001,-28.607999999999976
11015,344,141,97.55,-80.91800000000006
11020,345,162,97.95,-46.517999999999994
11025,333,163,97.61,-67.08799999999997
11030,333,149,97.26,-51.93799999999996
11035,330,163,98.71,-20.117999999999967
11040,356,142,97.82000000000001,-54.74800000000002
11045,346,143,97.81,-41.848
11050,353,163,99.13000000000001,-24.858000000000004
11055,327,161,97.57000000000001,-66.408
11060,349,146,100.17,-4.458000000000007
11065,343,144,97.19999999999999,-53.48799999999998
11070,331,158,96.91,-61.678000000000026
11075,342,164,99.21,-34.08800000000004
11080,344,156,101.03,-5.9579999999999655
11085,337,157,97.05,-93.29799999999999
11090,321,156,97.72,-68.99799999999998
11095,364,146,98.16,-46.02800000000003
11100,352,156,97.85000000000001,-58.43799999999996
11105,358,166,98.82,-35.647999999999996
11110,350,169,97.79,-55.44800000000005
11115,345,168,102.32000000000001,15.82200000000003
11120,356,169,99.00999999999999,-34.60800000000001
11125,330,157,98.00999999999999,-66.58799999999991
11130,371,164,97.45,-38.68799999999991
11135,358,155,98.26,-33.59800000000002
11140,347,151,97.69,-59.11800000000001
11145,345,140,97.03999999999999,-68.97800000000002
11150,360,149,97.79,-43.86799999999998
11155,367,169,99.36,-4.277999999999996
11160,339,147,95.17999999999999,-113.56799999999994
11165,350,157,98.32000000000001,-49.92799999999993
11170,349,142,99.25999999999999,-29.45799999999998
11175,334,146,98.57,-54.01800000000001
11180,365,154,99.71,-3.657999999999986
11185,366,153,99.72,-28.537999999999975
11190,349,150,99.39,-19.51800000000002
11195,342,166,99.04,-27.108000000000015
11200,351,165,98.84,-47.097999999999956
11205,352,147,96.99000000000001,-87.70800000000006
11210,357,129,99.34,-29.077999999999935
11215,339,151,97.05,-60.67800000000008
11220,338,164,97.98,-70.13800000000005
11225,350,155,99.83,-29.587999999999994
11230,379,142,97.75,-51.65799999999999
11235,357,153,96.97,-61.92799999999998
11240,358,152,96.99000000000001,-70.14800000000005
11245,349,150,96.75,-71.21799999999995
11250,339,166,95.69,-90.01799999999983
11255,353,165,97.07,-75.32800000000012
11260,341,162,99.58,-0.31799999999994455
11265,375,153,98.08000000000001,-31.53799999999999
11270,358,148,99.06,-32.027999999999984
11275,353,157,98.53,-42.91799999999999
11280,346,164,97.08000000000001,-59.788000000000025
11285,363,159,99.15,-30.04799999999998
11290,347,165,99.11999999999999,-22.927999999999994
11295,341,166,99.12,-27.468000000000004
11300,344,146,100.98,4.562000000000022
11305,355,144,98.25,-41.947999999999965
11310,361,150,99.02000000000001,-31.08800000000002
11315,329,160,96.41,-77.70799999999998
11320,361,156,97.41,-71.7879999999999
11325,352,145,97.02,-55.548000000000016
11330,363,151,98.42,-34.127999999999986
11335,371,161,96.58999999999999,-62.11799999999992
11340,360,165,98.9,-49.658
11345,342,148,98.9,-38.40799999999999
11350,346,157,96.93,-58.517999999999944
11355,384,146,97.39999999999999,-51.52799999999998
11360,349,153,99.14,-56.56799999999997
11365,352,138,95.53999999999999,-94.488
11370,353,142,96.67,-84.48799999999997
11375,335,128,99.58,-36.128
11380,352,146,97.85,-58.097999999999985
11385,363,165,99.03,-38.68799999999998
11390,350,157,98.26,-60.818000000000005
11395,333,148,103.83000000000001,39.992000000000004
11400,350,149,96.92,-69.13800000000005
11405,352,141,97.08,-57.61799999999997
11410,343,155,100.97,-9.218000000000005
11415,330,157,98.86,-39.10799999999996
11420,346,154,99.35,-37.53799999999998
11425,350,143,96.58,-80.43799999999992
11430,370,143,98.9,-37.457999999999956
11435,375,151,97.86,-36.44800000000001
11440,372,159,96.33,-92.078
11445,352,149,97.2,-50.657999999999944
11450,340,153,97.08999999999999,-81.13800000000009
11455,333,142,99.49,-23.328000000000017
11460,331,156,98.61,-52.13799999999995
11465,328,163,99.19000000000001,-35.65799999999995
11470,360,146,97.98,-62.23799999999996
11475,353,146,96.59,-69.81799999999997
11480,363,150,98.13,-33.897999999999975
11485,345,158,99.11,-24.447999999999922
11490,359,139,97.29,-60.12799999999994
11495,346,161,99.58,-11.327999999999985
11500,343,157,98.25,-40.55800000000002
11505,342,150,101.15,2.1620000000000372
11510,332,152,98.63,-57.08800000000004
11515,340,145,98.66000000000001,-47.48800000000003
11520,363,147,100.17,2.4720000000000626
11525,367,152,99.68,-24.317999999999998
11530,354,152,97.44999999999999,-77.84799999999994
11535,338,151,100.6,9.251999999999999
11540,357,159,97.63999999999999,-67.90800000000002
11545,352,147,97.92999999999999,-65.96799999999995
11550,344,152,97.24,-42.30799999999997
11555,332,150,98.36999999999999,-64.208
11560,344,143,95.82000000000001,-84.61800000000002
11565,354,143,99.56,-30.748000000000008
11570,356,143,98.91000000000001,-31.987999999999968
11575,360,155,99.69999999999999,-28.727999999999987
11580,348,160,99.11999999999999,-40.48800000000003
11585,334,145,97.86,-62.37799999999998
11590,360,146,100.64,0.4520000000000426
11595,363,157,99.57,-13.407999999999971
11600,350,153,97.38,-76.03800000000007
11605,347,141,97.73,-69.52800000000003
11610,346,148,96.71,-72.85799999999989
11615,372,138,98.91000000000001,-50.38800000000003
11620,351,141,99.17999999999999,-27.127999999999986
11625,343,144,96.7,-68.44800000000004
11630,330,148,99.81,-44.08800000000006
11635,356,139,96.92,-85.66799999999995
11640,338,147,97.29,-68.73799999999999
11645,348,135,98.53,-30.317999999999948
11650,342,139,100.52,-20.977999999999987
11655,347,148,97.27000000000001,-76.188
11660,346,154,98.10000000000001,-32.90799999999997
11665,342,161,98.24000000000001,-48.41799999999996
11670,338,163,98.3,-61.248000000000005
11675,377,149,98.57000000000001,-43.13799999999997
11680,352,150,99.22,-51.28799999999997
11685,350,150,98.49,-50.618000000000016
11690,360,138,97.2,-59.52800000000001
11695,360,155,97.94000000000001,-57.707999999999984
11700,358,154,99.34,-44.37799999999994
11705,344,161,97.22,-61.66799999999997
11710,364,154,101.81,22.472000000000047
11715,338,168,97.99,-44.83799999999997
11720,339,147,99.66,-28.02799999999997
11725,345,154,96.71,-62.97799999999999
11730,370,154,99.17,-44.978000000000065
11735,332,157,98.14999999999999,-43.73799999999997
11740,354,165,97.69,-53.86799999999998
11745,349,150,98.52000000000001,-65.71799999999995
11750,332,137,97.44,-61.30799999999995
11755,353,156,98.1,-37.428
11760,362,166,98.49,-24.207999999999974
11765,368,152,99.63000000000001,-19.16799999999999
11770,353,166,100.17999999999999,-2.8979999999999344
11775,362,163,97.38,-47.46800000000001
11780,342,166,97.86999999999999,-56.97799999999998
11785,352,155,99.64999999999999,-32.91799999999995
11790,376,154,97.95,-58.998000000000026
11795,354,151,98.64,-40.84799999999996
11800,340,168,98.93,-43.657999999999916
11805,371,140,98.64,-28.067999999999962
11810,360,151,98.55,-43.337999999999965
11815,346,158,97.25,-67.118
11820,341,147,97.61,-55.32799999999996
11825,336,163,97.44,-59.32800000000003
11830,351,152,99.27000000000001,-16.478000000000023
11835,346,158,99.11,-30.148000000000003
11840,335,134,97.1,-69.7879999999999
11845,352,151,97.94,-58.07799999999992
11850,348,151,98.36,-53.43799999999996
11855,358,133,97.54,-57.678
11860,360,156,97.80999999999999,-65.998
11865,348,139,97.66,-75.17800000000003
11870,344,138,96.92,-85.98800000000013
