episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
23200,359,119,98.26,-54.09799999999999
23205,373,106,99.04,-31.927999999999976
23210,339,100,98.36,-61.07799999999993
23215,332,115,97.4,-60.63799999999996
23220,361,98,96.24000000000001,-98.8779999999998
23225,353,101,99.14,-49.75800000000001
23230,354,103,96.63000000000001,-82.52800000000002
23235,343,110,99.7,-35.267999999999965
23240,356,112,98.29,-50.917999999999985
23245,350,122,99.16000000000001,-42.597999999999956
23250,327,122,100.13,-31.92799999999995
23255,346,111,98.26,-60.368
23260,340,113,102.55,29.242000000000072
23265,345,114,97.33,-70.22799999999998
23270,335,108,98.6,-72.19800000000001
23275,340,116,96.75,-88.86799999999992
23280,362,113,97.41,-58.24799999999996
23285,359,100,97.27999999999999,-80.08800000000002
23290,336,104,98.57000000000001,-45.41799999999999
23295,337,109,97.77,-81.53799999999998
23300,342,100,98.47999999999999,-64.39800000000004
23305,360,109,96.19,-100.24799999999996
23310,366,113,97.71,-66.89799999999997
23315,360,111,99.48,-34.84800000000003
23320,368,119,99.1,-15.75800000000001
23325,341,117,97.18,-75.81800000000003
23330,335,100,97.51,-65.84799999999996
23335,351,122,95.63,-71.308
23340,361,119,99.32000000000001,-38.788000000000025
23345,332,112,98.73,-47.99799999999999
23350,362,102,97.75999999999999,-50.11800000000001
23355,356,106,98.77000000000001,-64.54799999999999
23360,348,103,97.14,-75.97799999999998
23365,359,105,99.46,-26.608000000000033
23370,340,117,97.12,-81.75800000000004
23375,351,122,96.24000000000001,-63.437999999999974
23380,369,120,98.72,-26.317999999999973
23385,362,121,97.92,-50.64799999999998
23390,354,105,97.8,-69.30800000000002
23395,359,99,98.25,-62.238
23400,357,114,98.58,-49.52800000000004
23405,360,122,95.72,-99.18799999999995
23410,320,106,96.27,-91.58799999999994
23415,353,106,97.61,-60.348
23420,373,110,99.86,-27.207999999999966
23425,360,123,97.01,-85.92799999999998
23430,340,119,96.74000000000001,-70.47800000000002
23435,360,99,98.7,-47.37799999999995
23440,356,103,96.3,-92.69799999999998
23445,325,124,98.96000000000001,-45.49800000000002
23450,340,113,98.47,-50.687999999999974
23455,350,113,97.95,-60.71799999999996
23460,350,109,99.97999999999999,-33.587999999999965
23465,334,103,98.02000000000001,-62.59799999999997
23470,342,109,98.23,-56.038000000000025
23475,356,121,97.26,-62.63800000000006
23480,373,119,96.60000000000001,-64.79800000000002
23485,336,120,97.83,-34.01799999999997
23490,351,119,97.4,-69.998
23495,360,120,99.52999999999999,-32.97799999999999
23500,359,118,97.05000000000001,-65.518
23505,338,119,98.11,-62.49800000000004
23510,344,107,97.38,-86.38799999999996
23515,320,121,96.4,-75.228
23520,359,113,99.66,-38.56799999999995
23525,320,111,97.93,-76.43800000000002
23530,342,110,97.49,-51.12799999999996
23535,350,110,96.38,-99.228
23540,347,106,97.85000000000001,-74.46799999999996
23545,356,116,98.05,-37.708000000000006
23550,365,112,98.82000000000001,-51.507999999999996
23555,346,113,98.31,-48.447999999999965
23560,336,126,97.17,-60.07799999999989
23565,360,118,97.05,-84.54799999999996
23570,356,105,98.23,-65.05799999999999
23575,337,113,97.38000000000001,-88.83800000000005
23580,357,115,99.06,-23.16800000000002
23585,358,116,97.53,-78.51799999999994
23590,340,88,96.94,-78.77799999999996
23595,349,101,98.74000000000001,-54.687999999999995
23600,363,113,97.81,-66.848
23605,349,95,99.41000000000001,-26.827999999999964
23610,341,116,97.58,-75.61800000000008
23615,356,127,98.41000000000001,-38.91799999999999
23620,344,115,97.88000000000001,-77.19800000000008
23625,355,100,100.14,-15.087999999999958
23630,367,107,98.02,-58.99799999999998
23635,367,104,96.98,-76.45799999999997
23640,360,113,97.50999999999999,-59.798000000000016
23645,364,116,98.12,-58.86800000000001
23650,354,118,97.36,-61.327999999999946
23655,357,108,98.50999999999999,-46.42799999999996
23660,367,124,99.91,-28.357999999999958
23665,362,120,98.38,-47.91799999999995
23670,342,108,100.64,-9.887999999999948
23675,373,121,99.52000000000001,-27.60799999999996
23680,339,129,97.50999999999999,-85.49800000000008
23685,378,118,100.84,-7.377999999999966
23690,374,102,96.86,-84.70799999999994
23695,352,98,98.67,-39.977999999999945
23700,364,112,97.75999999999999,-57.428000000000026
23705,356,112,96.99000000000001,-75.05799999999999
23710,356,112,97.28,-64.87800000000004
23715,343,113,97.98,-74.40799999999994
23720,353,112,98.64999999999999,-31.44799999999998
23725,348,119,98.31,-52.227999999999994
23730,356,115,99.01,-54.28799999999999
23735,342,99,96.56,-99.46800000000003
23740,342,103,99.28,-36.29800000000003
23745,352,120,98.07,-60.368
23750,347,129,97.32000000000001,-63.327999999999996
23755,360,104,97.21,-58.48799999999997
23760,353,105,97.52,-56.54800000000001
23765,353,91,97.57000000000001,-81.14799999999995
23770,338,98,97.87,-70.0279999999999
23775,336,107,98.28,-40.16799999999997
23780,344,117,97.28,-73.28800000000001
23785,338,103,99.23,-66.168
23790,353,116,96.48,-76.898
23795,376,117,97.50999999999999,-74.10799999999993
23800,362,104,99.05,-38.22799999999998
23805,352,118,99.44,-34.478000000000016
23810,323,112,98.03,-72.13800000000012
23815,354,108,98.69,-31.527999999999995
23820,367,116,98.98,-35.25799999999995
23825,369,118,97.03999999999999,-87.908
23830,334,105,98.22,-59.718
23835,335,100,97.38,-69.63800000000008
23840,350,112,98.69999999999999,-49.857999999999976
23845,364,120,99.46000000000001,-29.84799999999997
23850,334,116,97.47999999999999,-69.18799999999995
23855,330,119,97.32000000000001,-74.90800000000003
23860,312,112,98.02,-69.96800000000002
23865,333,108,96.76,-87.93800000000002
23870,329,108,103.0,35.812000000000076
23875,368,122,101.45,8.331999999999951
23880,363,108,97.29,-72.008
23885,355,119,97.91000000000001,-68.62799999999999
23890,354,113,97.16,-74.07800000000007
23895,354,98,98.92999999999999,-37.308000000000014
23900,345,110,97.47,-75.89799999999994
23905,338,108,98.09,-34.397999999999996
23910,361,102,98.42,-49.41800000000003
23915,362,113,99.16,-55.68799999999995
23920,359,112,98.71,-50.07800000000003
23925,352,125,96.61999999999999,-63.75800000000004
23930,348,107,100.64,-15.077999999999989
23935,351,111,99.69,-18.67799999999997
23940,367,114,97.61999999999999,-45.35799999999999
23945,346,129,100.2,13.061999999999944
23950,360,122,100.52,-9.21799999999996
23955,313,117,97.44,-90.80799999999992
23960,378,121,98.43,-34.31799999999997
23965,365,117,99.25999999999999,-35.36800000000002
23970,360,126,98.96,-40.02799999999991
23975,362,118,99.74000000000001,-28.95799999999997
23980,344,123,98.73,-61.93799999999993
23985,323,107,97.38,-77.65799999999999
23990,348,106,97.08,-85.88799999999999
23995,352,106,98.13,-59.79799999999993
24000,325,120,97.5,-63.407999999999966
24005,343,120,98.82000000000001,-52.217999999999925
24010,357,107,99.6,-32.49800000000004
24015,350,121,98.17999999999999,-74.38799999999996
24020,348,117,98.22,-52.29799999999999
24025,362,108,97.03999999999999,-71.33800000000006
24030,350,113,97.84,-66.21799999999998
24035,335,112,98.57000000000001,-51.098000000000006
24040,353,107,99.04,-44.39799999999999
24045,362,115,97.49,-50.07800000000001
24050,338,110,98.19,-42.25799999999997
24055,360,101,100.56,-29.557999999999957
24060,346,103,98.47999999999999,-55.058000000000106
24065,353,110,99.46000000000001,-33.628
24070,335,109,100.09,-37.447999999999986
24075,358,117,96.2,-85.68799999999997
24080,371,116,100.47999999999999,-27.308000000000035
24085,330,109,96.75999999999999,-81.85799999999992
24090,355,110,98.47,-42.43799999999999
24095,363,119,97.47,-61.73799999999995
24100,350,113,101.32,-8.548000000000002
24105,353,117,98.94000000000001,-40.727999999999945
24110,337,116,98.91,-11.517999999999953
24115,346,109,96.42,-88.17799999999994
24120,338,114,97.66000000000001,-71.638
24125,355,114,99.82000000000001,-14.30799999999999
24130,378,109,97.60000000000001,-44.43799999999997
24135,356,105,97.92999999999999,-67.45799999999993
24140,341,111,98.1,-71.06799999999998
24145,353,97,97.07000000000001,-75.91800000000003
24150,344,113,98.83,-46.00800000000002
24155,343,123,100.03,-19.197999999999972
24160,347,131,98.86,-55.788000000000025
24165,354,115,99.15,-56.36799999999996
24170,321,113,98.65,-56.29800000000002
24175,350,99,98.43,-65.89799999999997
24180,359,111,96.9,-68.28800000000004
24185,331,102,99.33,-34.42799999999993
24190,324,103,99.0,-47.20799999999998
24195,340,107,99.58,-60.378000000000014
24200,339,97,99.03999999999999,-37.697999999999965
24205,332,96,97.17,-109.39799999999995
24210,346,97,97.14,-76.10799999999992
24215,358,108,99.5,-46.268
24220,349,112,99.67,-34.958
24225,357,104,97.68,-55.39799999999995
24230,362,104,98.16000000000001,-55.42800000000002
24235,354,106,94.87,-97.42800000000004
24240,344,105,99.3,-29.73799999999998
24245,354,121,95.41,-84.22799999999998
24250,369,124,98.06,-67.11799999999997
24255,363,119,96.9,-82.00799999999997
24260,336,114,97.93,-69.42800000000003
24265,350,117,96.47,-87.29800000000006
24270,346,109,97.6,-56.10799999999997
24275,368,110,98.27999999999999,-67.85799999999998
24280,356,101,97.32,-66.94800000000004
24285,353,111,99.39,-35.04800000000004
24290,354,117,98.5,-64.72799999999994
24295,331,114,98.63,-26.838000000000022
24300,347,136,96.58,-81.03799999999994
24305,345,121,97.47999999999999,-62.80799999999993
24310,347,112,99.3,-47.68800000000004
24315,340,116,97.34,-76.65800000000003
24320,346,120,97.76,-47.71799999999999
24325,332,107,96.04,-97.09800000000001
24330,347,113,98.42,-65.04800000000003
24335,340,108,98.9,-54.15799999999997
24340,346,108,97.77999999999999,-81.40800000000011
24345,344,93,98.75,-59.61800000000001
24350,341,97,98.80000000000001,-46.917999999999985
24355,349,114,99.39,-49.64799999999994
24360,342,111,98.28999999999999,-56.678000000000026
24365,371,101,98.72000000000001,-30.74799999999999
24370,366,110,97.69,-56.927999999999976
24375,370,106,98.3,-56.87799999999997
24380,359,89,99.05000000000001,-47.897999999999904
24385,362,105,98.31,-42.70799999999994
24390,351,102,97.07000000000001,-72.74800000000005
24395,345,117,98.69,-33.93799999999997
24400,347,113,98.22,-72.09800000000004
24405,346,103,98.41,-57.25799999999995
24410,371,117,99.18,-43.45799999999991
24415,358,111,97.06,-78.78799999999998
24420,363,123,101.32000000000001,13.792000000000051
24425,359,115,97.8,-75.618
24430,339,120,99.42999999999999,-46.487999999999985
24435,352,116,101.23,-11.84799999999997
24440,337,130,98.56,-41.43799999999995
24445,345,119,98.58999999999999,-42.867999999999974
24450,360,123,98.28,-31.718
24455,361,118,98.69,-50.34799999999997
24460,361,118,96.29,-88.10799999999999
24465,352,101,96.56,-81.11799999999997
24470,338,105,98.83,-39.717999999999975
24475,363,114,96.3,-86.14799999999993
24480,362,107,98.87,-45.56799999999998
24485,313,108,97.54,-75.43800000000003
24490,335,98,99.36,-33.827999999999975
24495,353,101,97.09,-82.59799999999994
24500,346,96,97.81,-51.80799999999996
24505,338,107,96.55,-77.20799999999988
24510,355,121,98.24000000000001,-57.60799999999996
24515,354,101,102.12,18.491999999999976
24520,329,102,98.2,-68.66799999999994
24525,363,109,98.35,-46.72800000000001
24530,355,115,99.10000000000001,-43.56799999999998
24535,382,114,98.58999999999999,-49.50799999999996
24540,364,123,98.42999999999999,-44.32799999999995
24545,359,108,97.75,-48.967999999999954
24550,347,124,98.17,-54.25799999999994
24555,365,111,98.54,-61.52799999999995
24560,363,113,97.30000000000001,-75.74799999999999
24565,362,126,97.14,-81.208
24570,340,96,98.0,-63.07800000000002
24575,348,102,98.47,-57.098
24580,341,95,96.38,-81.83800000000005
24585,328,113,99.2,-40.488
24590,331,112,97.67,-68.66800000000003
24595,351,94,98.31,-54.26799999999997
24600,330,119,97.83999999999999,-73.77799999999996
24605,351,100,99.89,-38.02799999999999
24610,363,113,99.94,-29.74799999999997
24615,330,117,101.41000000000001,-1.4979999999999918
24620,336,120,96.93,-58.45799999999996
24625,346,108,98.56,-43.407999999999966
24630,361,113,98.52,-44.307999999999986
24635,360,120,98.76,-38.42799999999999
24640,354,117,97.93,-74.93800000000005
24645,349,97,98.89,-37.84799999999995
24650,369,103,96.99,-93.02800000000006
24655,348,101,95.95,-81.04799999999999
24660,351,111,97.76,-78.09799999999993
24665,354,101,99.5,-35.78799999999998
24670,341,100,97.91999999999999,-73.14800000000001
24675,328,93,97.59,-77.27800000000003
24680,354,103,98.35000000000001,-44.0179999999999
24685,339,106,97.41,-69.078
24690,351,115,97.69999999999999,-50.44799999999995
24695,364,120,99.79,-9.398000000000074
24700,357,119,98.49000000000001,-66.01799999999992
24705,355,120,98.49000000000001,-43.808
24710,367,110,98.55,-65.62799999999993
24715,359,100,97.95,-51.06799999999999
24720,383,119,99.48,-17.857999999999954
24725,349,119,95.63,-100.38800000000009
24730,366,118,98.7,-49.54799999999999
24735,343,107,98.2,-47.877999999999986
24740,350,111,99.73,-30.957999999999995
24745,351,112,97.97999999999999,-50.467999999999996
24750,365,116,98.36,-51.89799999999999
24755,360,111,99.07,-43.45799999999999
24760,366,123,96.58,-59.07800000000001
24765,362,123,99.64999999999999,-20.33799999999998
24770,362,102,99.27,-33.63799999999994
24775,375,130,98.3,-42.458000000000006
24780,353,114,99.05,-50.16799999999996
24785,358,109,99.05,-16.46800000000006
24790,355,98,97.61,-66.12799999999999
24795,344,114,99.89,-20.00799999999999
24800,370,116,100.54,8.17199999999998
24805,355,111,98.44,-64.55799999999998
24810,364,104,98.2,-51.20799999999994
24815,371,105,96.86,-85.91799999999995
24820,336,96,97.15,-67.56799999999998
24825,348,126,98.03,-65.62799999999999
24830,345,117,98.29,-59.387999999999955
24835,343,101,99.74,-22.90799999999998
24840,335,100,99.2,-42.197999999999986
24845,355,108,97.91,-71.55800000000004
24850,363,110,98.88000000000001,-44.22799999999998
24855,338,122,97.41,-67.92799999999994
24860,359,120,99.08,-40.30799999999999
24865,337,113,99.67999999999999,-29.708000000000013
24870,369,106,97.24,-85.0179999999999
24875,362,96,96.51,-91.30799999999991
24880,341,103,98.14,-51.56799999999999
24885,342,114,97.74000000000001,-48.01799999999999
24890,346,113,97.5,-62.97800000000002
24895,362,108,98.48,-34.83799999999995
24900,356,118,100.71,-16.55800000000004
24905,347,113,97.67999999999999,-77.03799999999993
24910,362,103,99.15,-47.297999999999995
24915,333,111,97.03,-75.39799999999998
24920,350,118,97.79,-58.04800000000003
24925,353,111,98.14,-56.588000000000044
24930,325,114,98.03,-43.05799999999997
24935,363,87,96.97999999999999,-68.08799999999997
24940,361,102,96.92,-78.738
24945,332,105,100.73,-16.717999999999947
24950,339,118,100.22,-9.557999999999993
24955,338,103,98.43,-49.81800000000001
24960,362,105,100.97,-12.377999999999986
24965,373,104,98.52,-48.42799999999998
24970,362,111,97.9,-60.64799999999998
24975,356,114,97.66000000000001,-59.457999999999984
24980,352,122,97.64999999999999,-67.81799999999996
24985,340,117,97.94,-79.50799999999998
24990,341,109,101.01,-28.008000000000006
24995,349,113,99.27,-41.777999999999935
25000,359,107,97.36,-66.62799999999997
25005,348,102,97.78999999999999,-69.57799999999995
25010,319,115,96.39,-101.90799999999987
25015,334,126,97.66,-58.637999999999984
25020,370,102,99.32,-37.05799999999999
25025,352,109,98.33,-49.99799999999998
25030,358,105,98.79,-41.86799999999998
25035,365,110,98.82000000000001,-48.40799999999998
25040,352,113,98.1,-64.55799999999996
25045,368,131,97.69,-53.087999999999994
25050,353,119,98.99,-40.757999999999996
25055,338,115,99.47,-17.72799999999995
25060,368,112,98.73,-44.318000000000026
25065,336,102,96.42,-79.91800000000003
25070,334,115,97.91,-38.697999999999944
25075,359,100,98.51,-36.517999999999944
25080,360,116,96.93,-71.90800000000002
25085,340,125,97.48,-49.01800000000001
25090,353,110,98.22000000000001,-46.327999999999975
25095,341,120,98.05,-71.25799999999998
25100,337,125,97.11,-64.92800000000001
25105,343,119,97.24,-59.207999999999934
25110,326,120,97.53,-62.26799999999997
25115,343,107,98.31,-61.737999999999985
25120,339,109,99.3,-39.598
25125,352,108,98.63000000000001,-37.72799999999998
25130,341,106,98.78,-48.838
25135,345,111,99.11999999999999,-37.70800000000001
25140,341,111,100.0,-43.02799999999998
25145,340,113,99.37,-25.74799999999997
25150,322,117,100.01,-41.16800000000004
25155,351,107,98.14,-63.26799999999999
25160,370,111,100.36,2.5619999999999963
25165,368,113,98.71000000000001,-46.26799999999999
25170,359,111,99.11,-33.467999999999996
25175,347,107,98.16,-58.63799999999993
25180,347,104,96.31,-105.64800000000004
25185,356,112,97.39,-69.91799999999992
25190,347,113,99.6,-42.628
25195,365,100,97.5,-70.45799999999997
25200,315,118,99.0,-46.49799999999996
25205,317,112,100.67,-22.067999999999998
25210,343,106,97.97,-53.158
25215,331,117,98.4,-53.76799999999993
25220,362,115,97.12,-73.96800000000006
25225,360,110,97.75999999999999,-89.678
25230,359,104,99.31,-36.80799999999997
25235,345,106,97.01,-96.48800000000004
25240,372,93,96.79,-74.24799999999996
25245,346,111,98.7,-57.14799999999993
25250,343,120,99.86,-20.598
25255,343,112,96.50999999999999,-87.17799999999986
25260,352,117,99.29,-26.607999999999965
25265,347,111,97.14,-83.26800000000004
25270,349,110,95.99,-88.398
25275,364,116,99.37,-27.448000000000008
25280,349,130,96.42,-86.67800000000005
25285,354,100,98.69999999999999,-52.68800000000003
25290,354,130,98.30999999999999,-45.27799999999998
25295,355,116,97.7,-71.648
25300,335,99,94.9,-116.74799999999999
25305,349,111,97.69,-54.04799999999997
25310,349,120,97.09,-70.93800000000002
25315,354,110,98.38,-45.51799999999991
25320,345,112,96.54,-93.51799999999997
25325,334,119,97.64999999999999,-50.427999999999926
25330,356,112,99.23,-37.318
25335,322,113,100.19,-13.448000000000032
25340,364,106,96.94,-89.81800000000003
25345,352,100,96.81,-82.99799999999995
25350,334,101,97.5,-76.27800000000003
25355,361,104,96.3,-75.84800000000003
25360,363,120,97.5,-67.26800000000001
25365,341,116,98.7,-41.02799999999998
25370,351,105,96.49000000000001,-82.89800000000002
25375,365,92,97.95,-53.798000000000016
25380,359,104,97.65,-64.94799999999995
25385,368,115,97.63000000000001,-65.148
25390,344,116,97.9,-57.75799999999996
25395,359,112,99.11,-26.698
25400,355,107,96.87,-74.73799999999994
25405,356,106,98.42999999999999,-58.778000000000006
25410,352,115,96.46,-96.49799999999999
25415,334,96,97.83999999999999,-70.41799999999992
25420,345,96,98.36,-54.76799999999996
25425,351,103,99.22,-14.977999999999955
25430,362,103,95.88,-84.05799999999994
25435,370,110,97.86,-68.02799999999998
25440,343,96,98.71,-57.91799999999995
25445,354,112,98.2,-59.17799999999997
25450,379,97,98.46,-45.83800000000001
25455,365,106,97.63,-76.278
25460,334,117,99.30000000000001,-49.61799999999997
25465,366,116,98.32,-59.28799999999999
25470,365,106,97.3,-59.85799999999998
25475,367,113,97.82,-78.88799999999995
25480,330,112,100.13,-27.988000000000014
25485,346,117,95.46000000000001,-78.83799999999995
25490,344,105,98.47,-48.56799999999995
25495,345,104,97.27999999999999,-86.24799999999988
25500,332,105,96.1,-95.71799999999989
25505,364,106,98.16000000000001,-55.597999999999985
25510,342,121,98.9,-44.59799999999996
25515,356,126,98.8,-47.75799999999999
25520,353,113,98.13000000000001,-48.79800000000002
25525,354,120,99.35,-39.10799999999999
25530,362,109,98.23,-64.44800000000001
25535,355,99,97.21000000000001,-75.828
25540,362,108,98.92,-52.577999999999975
25545,352,113,99.72,-26.00799999999999
25550,354,110,97.28999999999999,-81.75800000000001
25555,347,116,98.03,-53.60799999999997
25560,383,120,98.4,-40.88800000000002
25565,364,118,98.59,-54.358
25570,350,106,98.09,-53.847999999999956
25575,355,106,96.24,-97.57800000000006
25580,356,105,96.61,-90.24800000000003
25585,339,119,99.67,-28.47799999999999
25590,336,115,99.05,-44.038000000000004
25595,356,113,100.42,-20.107999999999986
25600,370,111,99.12,-48.917999999999964
25605,353,96,100.43,-25.19799999999997
25610,323,115,96.94,-78.73800000000001
25615,340,110,99.18,-43.19799999999997
25620,339,119,98.15,-58.77799999999998
25625,370,108,97.61,-89.11799999999994
25630,344,94,99.47999999999999,-32.89799999999995
25635,348,109,97.96000000000001,-55.888000000000034
25640,354,117,97.45,-58.408000000000015
25645,352,115,98.32000000000001,-53.94799999999992
25650,349,105,97.59,-62.14799999999998
25655,347,95,99.7,-44.047999999999966
25660,339,115,97.67,-66.60799999999999
25665,355,118,98.09,-60.36800000000003
25670,365,104,99.63,-42.43800000000003
25675,324,109,98.21,-61.117999999999945
25680,353,103,96.52,-73.35799999999998
25685,369,112,98.71,-30.547999999999977
25690,347,116,98.94,-45.77799999999997
25695,351,110,101.19999999999999,-11.568000000000005
25700,371,109,96.11999999999999,-94.60800000000015
25705,334,115,99.5,-26.127999999999993
25710,358,115,97.58999999999999,-64.83799999999994
25715,331,109,96.61,-97.13800000000002
25720,352,116,98.05000000000001,-45.17800000000001
25725,346,120,98.0,-67.31800000000005
25730,348,100,97.93,-70.05799999999995
25735,356,87,99.25,-43.827999999999975
25740,357,102,95.91,-93.68799999999999
25745,356,99,97.21000000000001,-76.30800000000006
25750,349,102,96.75999999999999,-62.617999999999974
25755,360,110,100.03,-29.837999999999973
25760,356,111,97.8,-71.78800000000001
25765,334,100,97.28999999999999,-62.18800000000001
25770,341,104,99.3,-58.218
25775,364,111,98.58,-53.458000000000006
25780,342,96,97.9,-64.86799999999995
25785,347,113,97.99000000000001,-57.52799999999998
25790,362,114,96.72,-89.28799999999985
25795,360,99,98.87,-50.76800000000006
25800,348,114,99.78,-24.29799999999994
25805,359,106,100.15,-25.277999999999967
25810,361,99,97.68,-79.73799999999999
25815,325,108,167.6,1453.5719999999985
25820,343,109,98.25,-51.24799999999995
25825,346,108,96.30000000000001,-86.1779999999999
25830,349,111,97.76,-61.207999999999956
25835,344,111,96.95,-89.73799999999994
25840,348,116,97.91,-73.77799999999999
25845,353,107,99.08000000000001,-42.197999999999944
25850,324,113,97.89,-61.977999999999945
25855,357,117,98.38,-29.927999999999976
25860,365,113,97.35,-73.15800000000002
25865,350,110,96.83,-72.18800000000002
25870,361,119,97.38000000000001,-61.168000000000035
25875,386,96,101.01,-9.167999999999964
25880,354,100,97.85,-76.88799999999995
25885,353,101,96.63000000000001,-88.48800000000003
25890,334,107,98.5,-61.63799999999999
25895,360,105,100.21,-14.047999999999995
25900,353,107,98.78,-43.13799999999999
25905,368,103,98.75,-47.12799999999995
25910,344,111,98.27,-59.81799999999996
25915,350,118,97.82000000000001,-48.79799999999989
25920,364,111,97.77,-70.30799999999998
25925,355,123,98.61999999999999,-31.978000000000037
25930,355,114,98.68,-29.578000000000017
25935,358,118,97.71,-57.747999999999976
25940,340,118,97.59,-72.15800000000007
25945,352,113,98.67999999999999,-51.538000000000025
25950,362,111,97.07,-70.60799999999996
25955,326,109,99.07000000000001,-37.79799999999998
25960,361,119,96.7,-90.39800000000005
25965,361,130,98.89,-31.507999999999992
25970,354,117,99.53,-40.797999999999945
25975,369,110,96.72,-59.788
25980,347,118,96.22,-90.398
25985,349,109,98.44,-46.317999999999984
25990,352,108,96.42,-89.56799999999991
25995,344,110,98.85,-52.14799999999999
26000,346,109,96.59,-67.588
26005,351,113,98.24,-65.04799999999997
26010,340,110,97.58999999999999,-63.79799999999996
26015,352,111,97.58,-59.568000000000005
26020,342,113,98.59,-41.05799999999995
26025,354,103,97.62,-69.368
26030,359,105,96.5,-88.70800000000001
26035,367,98,96.41,-94.35800000000003
26040,350,106,97.19,-74.39799999999993
26045,345,116,97.78,-69.89800000000001
26050,356,113,99.91,-28.787999999999986
26055,351,120,97.32000000000001,-80.58799999999997
26060,344,121,97.92999999999999,-43.57800000000004
26065,356,103,100.78999999999999,-12.617999999999935
26070,363,103,98.26,-42.937999999999995
26075,370,112,98.22,-48.21799999999993
26080,371,107,97.72,-45.60799999999999
26085,369,102,96.5,-70.72799999999998
26090,349,117,100.02000000000001,-21.088000000000044
26095,337,116,97.67,-81.56800000000004
26100,345,106,99.17999999999999,-23.318
26105,355,116,97.74,-64.49799999999993
26110,364,91,99.55,-51.86800000000002
26115,355,109,99.28,-21.44799999999997
26120,366,120,97.81,-53.04800000000002
26125,339,115,99.09,-39.837999999999965
26130,351,111,99.5,-25.158000000000012
26135,336,111,96.96000000000001,-87.84799999999989
26140,331,104,100.35,-26.35800000000002
26145,327,103,99.6,-31.548000000000016
26150,359,115,97.62,-66.808
26155,349,108,95.82000000000001,-97.90800000000002
26160,335,105,98.04,-69.42800000000003
26165,340,116,101.17999999999999,16.91200000000003
26170,354,110,100.01,-21.807999999999957
26175,357,113,97.67,-64.63799999999998
26180,352,108,98.00999999999999,-53.688
26185,338,115,97.16,-62.598
26190,354,107,99.27000000000001,-42.28799999999999
26195,346,115,97.9,-55.707999999999984
26200,361,120,100.72,-12.298000000000005
26205,331,104,100.78,-30.38799999999999
26210,347,111,97.71,-72.48800000000006
26215,355,119,98.54,-49.008000000000045
26220,374,113,97.03,-69.56799999999998
26225,347,115,97.25,-40.008
26230,355,113,99.14999999999999,-55.69800000000002
26235,343,108,98.91000000000001,-39.93799999999997
26240,353,121,97.86999999999999,-47.137999999999934
26245,333,118,99.33999999999999,-47.22800000000002
26250,360,112,99.49,-19.667999999999992
26255,360,116,97.93,-55.72799999999999
26260,362,112,97.88,-53.07799999999997
26265,339,103,96.7,-82.868
26270,345,97,97.41,-76.18799999999996
26275,351,105,99.06,-50.09799999999992
26280,351,107,99.99,-29.26800000000004
26285,339,109,98.78999999999999,-41.178000000000004
26290,344,118,101.98,-4.027999999999997
26295,354,99,100.77000000000001,-6.4579999999999504
26300,367,100,99.73,-32.69799999999996
26305,374,108,97.77000000000001,-57.387999999999934
26310,358,115,99.58,-21.357999999999922
26315,359,99,97.55,-65.51800000000001
26320,354,106,99.14999999999999,-11.338000000000005
26325,339,109,97.38000000000001,-77.918
26330,361,113,98.91000000000001,-40.088000000000015
26335,359,106,97.38000000000001,-81.21799999999993
26340,359,98,98.27,-45.02800000000003
26345,354,109,98.31,-44.568
26350,340,112,98.44,-49.17799999999996
26355,356,107,99.03,-48.76799999999998
26360,358,101,97.54,-65.97800000000007
26365,346,104,98.5,-53.51800000000003
26370,344,99,98.41,-81.1180000000001
26375,363,106,98.04,-65.69799999999998
26380,363,113,98.75,-35.418000000000035
26385,335,105,99.37,-45.64800000000011
26390,370,107,101.37,10.16200000000007
26395,341,115,99.34,-31.237999999999953
26400,363,111,97.85000000000001,-78.24800000000002
26405,358,105,99.78,-45.44799999999999
26410,336,104,97.24,-77.29799999999996
26415,344,105,98.97999999999999,-46.477999999999994
26420,357,115,98.32,-54.708
26425,346,110,98.08,-40.99800000000001
26430,356,115,98.56,-31.617999999999974
26435,344,115,98.4,-65.35799999999996
26440,336,96,101.61,-4.387999999999954
26445,358,112,95.96000000000001,-101.37799999999997
26450,336,103,98.9,-42.30799999999995
26455,345,101,98.09,-53.638000000000034
26460,341,95,99.91,-44.75799999999999
26465,345,102,100.44000000000001,4.312000000000021
26470,356,110,96.47999999999999,-87.99799999999999
26475,342,112,100.31,-30.44799999999996
26480,337,100,96.75999999999999,-82.56800000000007
26485,337,108,98.47,-57.11799999999995
26490,361,105,97.49000000000001,-74.52799999999995
26495,346,112,97.48,-57.78799999999998
26500,348,109,98.08999999999999,-56.75799999999999
26505,358,95,99.0,-45.70799999999995
26510,365,101,97.64,-64.42799999999998
26515,370,102,99.52,-24.947999999999976
26520,361,102,98.71000000000001,-45.087999999999994
26525,375,114,97.99000000000001,-39.39799999999998
26530,364,122,97.32,-80.69799999999994
26535,342,116,97.82,-69.21799999999998
26540,353,104,97.34,-76.07799999999997
26545,356,109,98.41,-65.08799999999998
26550,346,116,99.34,-21.247999999999998
26555,341,119,97.97,-64.18800000000006
26560,349,101,98.74000000000001,-44.35799999999998
26565,337,117,96.6,-79.35800000000003
26570,345,113,98.62,-39.16799999999999
26575,343,114,100.32000000000001,-40.87799999999998
